,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
565,Carnegiea gigantea,87576,-110.2460479,28.5913671,,True,5,-12.01,Equisetopsida,Caryophyllales,Cactaceae,343,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cfab8cdd8d9a05046f9a00f86959fb7,5cfab8cdd8d9a05046f9a00f86959fb7,No,
566,Carnegiea gigantea,87576,-110.2503865,28.5910003,,True,5,-12.01,Equisetopsida,Caryophyllales,Cactaceae,336,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d7f8598006bff17274a0f0ec43d7e5a,6d7f8598006bff17274a0f0ec43d7e5a,No,
567,Carnegiea gigantea,87576,-110.2522225,28.5902342,,True,5,-12.01,Equisetopsida,Caryophyllales,Cactaceae,337,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=972ab9b5a41d1ecbbbbe15595434827c,972ab9b5a41d1ecbbbbe15595434827c,No,
568,Carnegiea gigantea,87576,-110.2512029,28.5926836,,True,5,-12.01,Equisetopsida,Caryophyllales,Cactaceae,347,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fd4bc7bbcc8bacce6f9b36d19b2cd17,2fd4bc7bbcc8bacce6f9b36d19b2cd17,No,
569,Carnegiea gigantea,87576,-110.2511954,28.5923009,,True,5,-12.01,Equisetopsida,Caryophyllales,Cactaceae,347,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56555926887d70140403f6e746841cb6,56555926887d70140403f6e746841cb6,No,
570,Carnegiea gigantea,87576,-110.2514223,28.5920341,,True,5,-12.01,Equisetopsida,Caryophyllales,Cactaceae,343,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc0c11d86056de99a4b6a7f21d38cdd1,bc0c11d86056de99a4b6a7f21d38cdd1,No,
571,Carnegiea gigantea,87576,-110.2512151,28.5924174,,True,5,-12.01,Equisetopsida,Caryophyllales,Cactaceae,350,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7206734b00229775a435df64a544c596,7206734b00229775a435df64a544c596,No,
572,Carnegiea gigantea,87576,-110.2507141,28.5924002,,True,5,-12.01,Equisetopsida,Caryophyllales,Cactaceae,346,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c8042107c21e63e1fe241c06d593911,6c8042107c21e63e1fe241c06d593911,No,
573,Carnegiea gigantea,87576,-110.2514199,28.5909338,,True,5,-12.01,Equisetopsida,Caryophyllales,Cactaceae,339,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8d632d727c60514a12c492c3200e240,b8d632d727c60514a12c492c3200e240,No,
574,Carnegiea gigantea,69437,-112.2151092,29.5613513,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,181,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfd5fa85b0e14b9c386cccf362b4f967,cfd5fa85b0e14b9c386cccf362b4f967,No,
575,Carnegiea gigantea,69437,-112.2163462,29.5612137,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,184,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1f8c9b46cd70d976976037a1e963c34,c1f8c9b46cd70d976976037a1e963c34,No,
576,Carnegiea gigantea,69437,-112.2163462,29.5612137,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,184,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7e92766057fd514bb84e5409dd1d72c,c7e92766057fd514bb84e5409dd1d72c,No,
577,Carnegiea gigantea,69437,-112.2165513,29.5611035,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,181,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2aaa6677c93957f6f33b24f3c61bc09,c2aaa6677c93957f6f33b24f3c61bc09,No,
578,Carnegiea gigantea,69437,-112.2147686,29.5613544,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,182,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c605a4a392cdc1afc91aa796bfb8d58d,c605a4a392cdc1afc91aa796bfb8d58d,No,
579,Carnegiea gigantea,69437,-112.2150327,29.5610001,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,178,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c5c697b669eef3162f28a746036defe,8c5c697b669eef3162f28a746036defe,No,
580,Carnegiea gigantea,69437,-112.2158587,29.5610196,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,182,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03d52a01d237b94150e7de4acdeca18a,03d52a01d237b94150e7de4acdeca18a,No,
581,Carnegiea gigantea,69437,-112.2158587,29.5610196,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,182,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d27df3238197beef98196930b974f7d,9d27df3238197beef98196930b974f7d,No,
582,Carnegiea gigantea,69437,-112.2162103,29.5610705,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,184,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e4fa31c66732ba47f520ace89b9a796,6e4fa31c66732ba47f520ace89b9a796,No,
583,Carnegiea gigantea,69437,-112.2152841,29.5613046,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,180,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3690b37cab0016339917f6fcbb70d1ef,3690b37cab0016339917f6fcbb70d1ef,No,
584,Carnegiea gigantea,69437,-112.2144059,29.5612314,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,181,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bf6a3995cad6411d53666e8ec53bac4,9bf6a3995cad6411d53666e8ec53bac4,No,
585,Carnegiea gigantea,69437,-112.2162136,29.5613502,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,181,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=095dbb7061f3ad910c0794a822d9adb6,095dbb7061f3ad910c0794a822d9adb6,No,
586,Carnegiea gigantea,69437,-112.2157781,29.5611828,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,182,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9454d5730a02c2dadf7eb81065c2cc0c,9454d5730a02c2dadf7eb81065c2cc0c,No,
587,Carnegiea gigantea,69437,-112.2147574,29.5612824,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,182,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9add6e15bb4c0c137bf87388b6ae2f45,9add6e15bb4c0c137bf87388b6ae2f45,No,
588,Carnegiea gigantea,69437,-112.2163862,29.561105,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,184,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3f9e69827b19adf37515591d87edc7c,d3f9e69827b19adf37515591d87edc7c,No,
589,Carnegiea gigantea,69437,-112.2164453,29.5608698,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,181,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=710bc447b47bec7b08102072ad5a2063,710bc447b47bec7b08102072ad5a2063,No,
590,Carnegiea gigantea,69437,-112.2163928,29.5607981,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,181,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0c39d1acb8b147e2378dfed9350aea3,f0c39d1acb8b147e2378dfed9350aea3,No,
591,Carnegiea gigantea,69437,-112.2159125,29.5611996,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,182,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efa65712a78fd6bc27de77eafa44bc93,efa65712a78fd6bc27de77eafa44bc93,No,
592,Carnegiea gigantea,69437,-112.2149626,29.5611812,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,178,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b370512609e4945d7bc74ab7175be123,b370512609e4945d7bc74ab7175be123,No,
593,Carnegiea gigantea,69437,-112.2159807,29.5608651,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,182,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00c5c21cf99f4b711f39335d1cf50683,00c5c21cf99f4b711f39335d1cf50683,No,
594,Carnegiea gigantea,69437,-112.2158395,29.5611371,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,182,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c14d6688b151fa3ff7f7436714b8aae2,c14d6688b151fa3ff7f7436714b8aae2,No,
595,Carnegiea gigantea,69437,-112.2164172,29.5611138,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,184,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adbe931d77dfc0379b7acab050048b67,adbe931d77dfc0379b7acab050048b67,No,
596,Carnegiea gigantea,69437,-112.2159415,29.5610369,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,182,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a69c3a3461a768b60d491efb18400eae,a69c3a3461a768b60d491efb18400eae,No,
597,Carnegiea gigantea,69437,-112.2162943,29.5611871,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,184,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d23309356f10ca01bc7996771e35fb49,d23309356f10ca01bc7996771e35fb49,No,
598,Carnegiea gigantea,69437,-112.216582,29.5610852,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,181,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b63d792755e0aad4e25628cc9d63f93c,b63d792755e0aad4e25628cc9d63f93c,No,
599,Carnegiea gigantea,69437,-112.2147259,29.5612375,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,182,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=099ea9cd86b4d68fb47435cfa88875f9,099ea9cd86b4d68fb47435cfa88875f9,No,
600,Carnegiea gigantea,69437,-112.2164753,29.5607883,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,181,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2327d2bcee2bdd201369ddaa9ae8ed5f,2327d2bcee2bdd201369ddaa9ae8ed5f,No,
601,Carnegiea gigantea,69437,-112.2165616,29.5611034,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,181,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7983712998112a299bcd83753cae933,f7983712998112a299bcd83753cae933,No,
602,Carnegiea gigantea,69437,-112.2152426,29.5612869,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,180,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a3ec7fc0f2f85a91d234740dd98fcc2,0a3ec7fc0f2f85a91d234740dd98fcc2,No,
603,Carnegiea gigantea,69437,-112.2152426,29.5612869,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,180,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=622e3f11807eb97fa07155d8cfdc097c,622e3f11807eb97fa07155d8cfdc097c,No,
604,Carnegiea gigantea,69437,-112.216356,29.5611685,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,184,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2da7859c8cb488448e7330935bbc20fe,2da7859c8cb488448e7330935bbc20fe,No,
605,Carnegiea gigantea,69437,-112.216356,29.5611685,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,184,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89681fb5c554ceee095a8e1ac5297538,89681fb5c554ceee095a8e1ac5297538,No,
606,Carnegiea gigantea,69437,-112.216356,29.5611685,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,184,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e07488d033f616e82ff09b488fe6ef6,9e07488d033f616e82ff09b488fe6ef6,No,
607,Carnegiea gigantea,69437,-112.2152521,29.5612147,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,176,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ba61a3b2ebe1c8f0af5678f611255e3,4ba61a3b2ebe1c8f0af5678f611255e3,No,
